SMILES,SMILES_state,Input_SMILES,Tanimoto,NLL
N#Cc1cc2c(cc1C(=O)N1CCC3(CCN(c4nccc(C#CCO)n4)C3)C1)OCO2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.41007194244604317,7.14
O=C(c1cc2c(nn1)OCO2)N1CC2(CCN(c3ccc(OCC(F)(F)F)cc3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3546099290780142,7.15
CCC(C#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1)CC,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.56,7.16
CC(C)C#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5491803278688525,7.17
CC(C)CCc1cncc(N2CCC3(CN(C(=O)c4cc(F)c5c(c4)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.46923076923076923,7.17
O=C(c1cc2c(cn1)OCO2)N1CC2(CCN(c3cccc(C(F)(F)F)n3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3805970149253731,7.17
O=C(c1cc2c(nn1)OCO2)N1CC2(CCN(c3ncc(Cl)c(Cl)n3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.34328358208955223,7.18
O=C(c1cnc2c(n1)OCO2)N1CC2(CCN(c3cc(F)cc(F)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.38461538461538464,7.18
N#Cc1cc2c(cc1C(=O)N1CCC3(CCN(c4cccc(C(F)(F)F)n4)C3)C1)OCO2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.38571428571428573,7.19
CC(C)(C#Cc1cccnc1)N1CCC2(CN(C(=O)c3cnc4c(c3)OCO4)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3795620437956204,7.2
CC(C)CCCOc1cncc(N2CCC3(CN(C(=O)c4cnc5c(c4)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4552238805970149,7.2
O=C(c1cnc2c(n1)OCO2)N1CC2(CCN(c3ccc(F)c(C#CCO)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3897058823529412,7.21
O=C(c1cn2c(n1)OCO2)N1CC2(CCN(c3ccc(F)c(Cl)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3308270676691729,7.21
N#Cc1cc(N2CCC3(CN(C(=O)c4cc5c(cc4C#N)OCO5)C3)C2)ccc1F,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.46875,7.21
O=C(c1cnc2c(n1)OCO2)N1CC2(CCN(c3ccc(C(F)(F)F)cc3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.34057971014492755,7.21
CCCc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)CCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4375,7.22
N#Cc1cc2c(cc1C(=O)N1CCC3(CCN(c4ncc(C#CCCO)cn4)C3)C1)OCO2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4740740740740741,7.22
CC(C)(C)c1cncc(N2CCC3(CN(C(=O)c4cc(F)c5c(c4)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4609375,7.23
CC(C)CCCOc1cncc(N2CCC3(CN(C(=O)c4cc(F)c5c(c4)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4701492537313433,7.24
Cc1ncc(C#CC(C)(C)O)c(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.39855072463768115,7.25
N#Cc1cc2c(cc1C(=O)N1CCC3(CCN(c4ccnc(C#CCCO)c4)C3)C1)OCO2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4740740740740741,7.26
CCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc(F)c5c(c4)N(C)CO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.576,7.27
Nc1cc2c(cc1C(=O)N1CC3(CCN(c4ccc(C(F)(F)F)cn4)C3)C1)OCO2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.43846153846153846,7.27
N#Cc1cc2c(cc1C(=O)N1CC3(CCN(c4ccc(OC(F)(F)F)cn4)C3)C1)OCO2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.42962962962962964,7.28
Cc1c(C(=O)N2CCC3(CCN(c4ccc(C#N)cn4)C3)C2)ccc2c1OCO2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.36496350364963503,7.28
N#Cc1cc2c(cc1C(=O)N1CC3(CCN(c4cc(Cl)ccn4)C3)C1)OCO2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.464,7.29
CCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)CCC5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5785123966942148,7.3
CC(C)(C)c1cc2c(cc1C(=O)N1CC3(CCN(c4ncc(C#N)cn4)C3)C1)OCO2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.46153846153846156,7.31
CC(=O)c1cc2c(cc1C(=O)N1CCC3(CCN(c4ccc(C#N)cn4)C3)C1)OCO2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.43283582089552236,7.31
CC(C)CCc1cncc(N2CCC3(CN(C(=O)c4cnc5c(c4)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.45384615384615384,7.31
N#Cc1cc2c(cc1C(=O)N1CC3(CCN(c4ccc(C(F)(F)F)cc4)C3)C1)OCO2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4393939393939394,7.32
N#Cc1cc2c(cc1C(=O)N1CC3(CCN(c4ccccn4)C3)C1)OCO2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.448,7.32
N#Cc1cc2c(cc1C(=O)N1CC3(CCN(c4cncc(C#CCCCO)c4)C3)C1)OCO2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6923076923076923,7.32
O=C(c1cnc2c(n1)OCO2)N1CC2(CCN(c3ccc(F)c(C(F)(F)F)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.34532374100719426,7.33
CC(=O)c1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5,7.33
CC(C)(C)c1ccc(N2CCC3(CN(C(=O)c4ccc5c(c4)CCO5)C3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.33093525179856115,7.33
O=C(c1ccc2c(n1)OCO2)N1CC2(CCN(c3ccc(F)c(C#CCCO)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.43283582089552236,7.34
O=C(c1cnc2c(c1)OCO2)N1CC2(CCN(c3ccc(F)c(C(F)(F)F)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3851851851851852,7.34
CC(C)CCc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)N(C)CO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.39416058394160586,7.34
Nc1ncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.43548387096774194,7.34
N#Cc1cc2c(cc1C(=O)N1CCC3(CCN(c4cncc(C#CCCCO)c4)C3)C1)OCO2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6290322580645161,7.35
O=C(c1cc2c(cc1Cl)OCO2)N1CC2(CCN(c3ncc(Cl)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4634146341463415,7.35
O=C(c1ccc2c(n1)OCO2)N1CC2(CCN(c3ccc(F)c(Cl)n3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.34328358208955223,7.36
CC(C)(C)c1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)NCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.39097744360902253,7.36
Cc1ncc(C#CC(C)(C)C)c(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.39855072463768115,7.36
CC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)CCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.472,7.36
O=C(c1cnc2c(c1)OCO2)N1CC2(CCN(c3ccc(F)cc3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.390625,7.37
COc1ncc(OC)c(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3880597014925373,7.38
O=C(c1cnc2c(c1)OCO2)N1CC2(CCN(c3ncc(Cl)c(C(F)(F)F)n3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.34532374100719426,7.38
N#Cc1cc2c(cc1C(=O)N1CCC3(CCN(c4ccc(F)c(Cl)c4)C3)C1)OCO2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.42105263157894735,7.38
CC(C)(C)CCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5887096774193549,7.38
N#Cc1cc2c(cc1C(=O)N1CC3(CCN(c4cncc(Cl)c4)C3)C1)OCO2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5641025641025641,7.38
O=C(c1ccc2c(n1)OCO2)N1CC2(CCN(c3ccc(OCC(F)(F)F)cc3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.34507042253521125,7.39
O=C(c1cc2c(nn1)OCO2)N1CC2(CCN(c3ccc(OC(F)(F)F)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3333333333333333,7.39
O=C(c1cnc2c(n1)OCO2)N1CC2(CCN(c3nccc(C(F)(F)F)n3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3028169014084507,7.39
CCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc(F)c5c(c4)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.7068965517241379,7.4
N#Cc1cc2c(cc1C(=O)N1CCC3(CCN(c4ncccc4C(F)(F)F)C3)C1)OCO2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.38571428571428573,7.4
O=C(c1cc2c(nn1)OCO2)N1CC2(CCN(c3ccc(Cl)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.35877862595419846,7.41
N#Cc1cc2c(cc1C(=O)N1CCC3(CCN(c4ccc(CO)cc4)C3)C1)OCO2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.417910447761194,7.41
O=C(c1cc2c(cn1)OCO2)N1CC2(CCN(c3ccc(OCC(F)(F)F)cc3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.39416058394160586,7.41
CCCCc1cncc(N2CCC3(CN(C(=O)c4cc(F)c5c(c4)CCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.46511627906976744,7.41
CCOc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5081967213114754,7.41
O=C(c1cnc2c(c1)OCO2)N1CC2(CCN(c3ccc(OCC(F)(F)F)cc3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.36428571428571427,7.41
O=C(c1cc2c(cn1)OCO2)N1CC2(CCN(c3ccc(OC(F)(F)F)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.38235294117647056,7.41
O=C(c1ccc2c(n1)OCO2)N1CC2(CCN(c3ncc(F)c(C(F)(F)F)n3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3262411347517731,7.41
O=C(c1cnc2c(c1)OCO2)N1CC2(CCN(c3ccc(OC(F)(F)F)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.35251798561151076,7.42
O=C(c1cc2c(nn1)OCO2)N1CC2(CCN(c3cccc(C(F)(F)F)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.37037037037037035,7.42
CC(C)=Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)N(C)CO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.38235294117647056,7.43
N#Cc1cc2c(cc1C(=O)N1CC3(CCN(c4cccc(C(F)(F)F)n4)C3)C1)OCO2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.42857142857142855,7.43
N#Cc1cc2c(cc1C(=O)N1CC3(CCN(c4ncccc4C(F)(F)F)C3)C1)OCO2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.42857142857142855,7.44
CC(C)(C)C#Cc1cncc(N2CCC3(CN(C(=O)c4cnc5c(c4)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5039370078740157,7.44
O=C(c1cnc2c(n1)OCO2)N1CC2(CCN(c3ccc(Cl)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3383458646616541,7.44
O=C(c1cc2c(cn1)OCO2)N1CC2(CCN(c3ccc(F)c(C(F)(F)F)n3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.375,7.44
CC(=O)c1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)CCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4076923076923077,7.44
Cc1ccc(N2CCC3(CN(C(=O)c4ccc5c(c4)CCO5)C3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3484848484848485,7.45
O=C(c1cc2c(cn1)OCO2)N1CCC2(CCN(c3cncc(C(F)(F)F)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.42105263157894735,7.45
CC(C)CCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)N(C)CC5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.48854961832061067,7.45
O=C(c1cnc2c(c1)OCO2)N1CC2(CCN(c3cncc(Br)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.45901639344262296,7.45
CCCCC#Cc1cccnc1N1CCC2(CN(C(=O)c3ccc4c(n3)N(C)CC4)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3732394366197183,7.45
O=C(c1cc2c(cn1)OCO2)N1CCC2(CCN(c3cccc(C(F)(F)F)n3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3404255319148936,7.45
O=C(c1cn2c(n1)OCO2)N1CC2(CCN(c3ccc(C(F)(F)F)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.2907801418439716,7.45
N#Cc1ccc(N2CCC3(CCN(C(=O)c4cc5c(cc4N)OCO5)C3)C2)nc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.42748091603053434,7.45
O=C(c1ccc2c(n1)OCO2)N1CCC2(CCN(c3cncc(C(F)(F)F)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3795620437956204,7.45
C#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)CCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4365079365079365,7.46
O=C(c1cnc2c(n1)OCO2)N1CC2(CCN(c3ccc(OCC(F)(F)F)cc3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3356643356643357,7.46
O=C(c1ccc2c(n1)OCO2)N1CC2(CCN(C3CCOCC3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.2753623188405797,7.46
CC(C)(C)OC(=O)c1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4621212121212121,7.47
COC(=O)c1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.488,7.47
COC(=O)c1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)CCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.39849624060150374,7.47
O=C(c1ccc2c(n1)OCO2)N1CC2(CCN(c3ccc(F)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.35877862595419846,7.47
O=C(c1ccc2c(c1)OCO2)N1CC2(CCN(c3cc(F)cc(F)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.42857142857142855,7.47
CCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)N(C)CC5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5691056910569106,7.48
CCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5nc(C)oc5c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5691056910569106,7.48
N#Cc1cc2c(cc1C(=O)N1CC3(CCN(c4cc(Cl)cc(Cl)c4)C3)C1)OCO2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.46825396825396826,7.48
O=C(c1cnc2c(c1)OCO2)N1CC2(CCN(c3cc(F)c(C(F)(F)F)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.36496350364963503,7.48
O=C(c1cnc2c(n1)OCO2)N1CC2(CCN(c3ccc(OC(F)(F)F)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3146853146853147,7.48
O=C(c1ccc2c(n1)OCO2)N1CC2(CCN(c3ccc(CO)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3609022556390977,7.49
N#Cc1ccc2c(c1)OCO2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.18421052631578946,7.49
O=C(c1cc2c(nn1)OCO2)N1CC2(CCN(c3cncc(Br)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.44715447154471544,7.5
CC(C)CC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)COC5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4728682170542636,7.51
Cc1ncc(N2CCC3(CN(C(=O)c4ccc5c(c4)CCO5)C3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.35877862595419846,7.51
CC(C)CCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(n4)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5476190476190477,7.51
CCCCc1cncc(N2CCC3(CN(C(=O)c4cc(F)c5c(c4)N(C)CO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4580152671755725,7.51
