SMILES,SMILES_state,NLL
CSC1=NCCN1C(=O)Cc1ccc(F)c(Br)c1,1,28.21
CCOc1ccc(NC(=O)CCC(=O)N2CC(=O)Nc3ccccc32)cc1,1,23.02
O(C1C23C(OC1Cc2cc(C=O)cc1O)C(O)(C)CC2(O3)C(O2)O1)C1C(O)C(CO)(O)CO1,0,58.7
Cc1c([N+](=O)[O-])nn(CC(=O)NN=Cc2ccc([N+](=O)[O-])cc2)c1C,1,24.4
C=CCn1ccc2scc(-c3ccc(C)cc3)c2c1=O,1,27.67
COc1ccc2c(C(=O)c3ccc(OCC(=O)N4CCN5CCCC5C4)cc3C)cn(CCNC(=O)OC(C)(C)C)c2c1,1,43.11
COC(=O)N1CCC2(CC1)CC(N1CCOCC1)c1ccccc12,1,24.79
CCCC(C)NC(=O)C(C)(C)c1cc(F)ccc1OC,1,30.85
O=C(CCC1CCCCC1)NCc1n[nH]c(=S)n1-c1ccccc1,1,25.21
CN(C)S(=O)(=O)c1cccc(NC(=O)COC(=O)c2ccc(Cl)c(N)c2)c1,1,26.9
CCCc1cc(N2CCN(C(=O)COc3ccccc3C)CC2)nc2sc3c(c12)CCCC3,1,31.96
CN1CCOc2cc(N3CCOCC3)c(F)cc21,1,23.32
CSC(C#N)(c1ccc(Br)cc1)c1cc(=N)nc[nH]1,1,38.27
N#Cc1cc(-c2ccn(S(=O)(=O)c3ccccc3Cl)n2)cc([N+](=O)[O-])c1,1,29.86
N#Cc1c(NCc2ccccc2)c(C(=O)N2CCCC2CO)n2nc(OCC(O)C(F)(F)F)ccc12,1,46.82
O=C(N=c1[nH]c(CN2CCOCC2)cs1)c1ccc(OC(F)(F)F)cc1,1,25.0
Cc1cc(C(=O)OCC(=O)c2ccc(Cl)cc2)c2ccccc2n1,1,22.5
C=CC1C(O)CC2C3CCC4C5Cc6cc([N+](=O)[O-])ccc6N5CC4(C)C3(C)CCC12C,1,44.41
COc1ccc(Cc2c3c(nn2C)CCc2c[nH]c(=Nc4ccn(CCN(C)C)n4)nc2-3)cc1OC,1,26.35
O=C1c2cc(Br)cc(=O)n2CC2=NCCCN12,1,28.79
Cc1nc2c(-c3cccc(NC(=O)Nc4ccccc4F)c3)cccc2[nH]c1=O,1,28.65
CC1Cc2ccccc2N1C(=O)CN1CCN(c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1,1,27.71
N#CC1(N(Cc2ccc(Cl)c(Cl)c2)C(=O)c2cccnc2)CCC1,1,30.32
O1C2(C)CC34C5CC(C6N(C(OCC)=O)c7c(cccc7)Cc7c8cc(F)ccc8c7c1OC73O76)C52CCN4C,0,78.69
Cc1cc(C2=CN3CCC2CC3)on1,1,20.43
CCC1CN(C2CC(CO)C(O)C2O)C(=O)N1,1,25.72
Cn1cnnc1C1CCN(c2ccc(NC(=O)c3cccnc3)cc2C#N)C1,1,33.18
CC(OC(=O)COc1ccc(C#N)cc1)C(=O)N=c1[nH]c2ccc(F)cc2s1,1,27.82
N=C(N)NCCCN1CCN(c2ncccn2)CC1,1,25.15
Cc1cc(OCC(C)NC(=O)c2ccc(C)c(Br)c2)ccc1Cl,1,26.2
COc1cc2c(=N)[nH]c(N3CCOC(C)(CNCc4ccc(C#N)cc4)C3)nc2c(F)c1OC,1,30.28
COc1ccc(OC)c(-n2c(-c3cccs3)n[nH]c2=S)c1,1,22.31
CC(=O)Nc1cccc(-c2ccnc3c2CC(C(=O)N2CC(C)(O)C2)O3)c1,1,29.29
COC(=O)C(C)NC(=O)c1cccc(C#Cc2cccc(C(F)(F)F)c2)n1,1,30.59
O=c1ccc(-c2cc3cc4c(cc3o2)OCO4)n[nH]1,1,28.69
O=C(COC(=O)CSc1ccc2c(c1)OCCO2)NC1CCCCC1,1,24.52
O=C(NN=Cc1ccc(Nc2cccc(Cl)c2)o1)c1ccncc1,1,27.29
N#Cc1ccc(C=CCn2sc(=O)n(Cc3cccc(Cl)c3)c2=O)nc1,1,37.44
Nc1cn2c(n1)Sc1ccc(Cl)cc1C2,1,25.71
c1ccc(C)c2nc(C)c(CCC(NCc3cc(Br)ccc3)=O)c(C)n12,0,26.76
CC12CCC(O)CC1=CCC1C2C(O)CC2(C)C(O)CCC12,1,21.9
CN(C)CCCCn1c2c(c(=O)c3ccccc31)C(=O)c1cc3c(cc1-2)OCO3,1,25.62
CC1OC23CN=C(CC4(CN5CCC5CO4)C2)C3(C)C2C=CC1O2,1,52.32
COc1cc(CN2CCN(c3ccccc3OC)CC2)c([N+](=O)[O-])cc1OC,1,21.38
CC(C)n1nc(-c2ccc3c(c2)OCO3)c2c(=N)[nH]cnc21,1,20.59
CC(C)(C)OC(=O)N1CCC(CCOc2ccc(-c3ccc(C(F)(F)F)cc3)cc2)C1,1,27.57
Oc1cc2c(cc1O)-c1c(ccc3c1CCC3)CC2,1,25.09
Cc1ccc(Oc2c([N+](=O)[O-])cc([N+](=O)[O-])c3ccccc23)cc1,1,24.41
COc1ccc(-c2nc3sc(-c4ccc(Br)cc4)nn3c2-c2ccc(OC)cc2)cc1,1,22.68
O=C(c1c2cc(F)ccc2n2ccccc12)N1CCN(c2ccccc2O)CC1,1,31.58
O=C1C(=Nn2cnnc2)c2cc([N+](=O)[O-])ccc2N1CN1CCOCC1,1,22.53
CCCCCCCCCCCCCCCC(=O)NNC(=O)c1ccc(O)cc1O,1,26.77
COc1ccc(Cn2cc(Cn3c4c(c(-c5ccccc5)nc3=O)CCC4)nn2)cc1,1,30.73
COc1cccc(N2CCN(CCCCn3c(=O)c4c(nc5n4CCN5Cc4ccccc4C(F)(F)F)n(C)c3=O)CC2)c1,1,34.07
CCCCCCC#Cc1cncc(N2CC3(CN(C(=O)c4ccc(F)cc4)C3)C2)c1,1,19.31
CN(C)c1ccc(C(=O)Nc2cnc3cc(-c4ccccc4)nn3c2)cc1,1,30.7
CC(=O)N1CCCC1C(=O)NC1(C(=O)NC(CCC(=O)O)C(=O)NC(CC2CCCCC2)C(=O)C2(C)CO2)CC2C1C2(C)C,1,46.39
CCOc1c(OCCCc2ccccc2)ccc2nc(Nc3ccc(N(C)C)cc3)[nH]c12,1,36.01
CCn1cc(CN2CCC3(C2)CN(c2cncc(C#CCC4CCCC4)c2)C3)cn1,1,25.25
Cc1cccc2c1CC1(CCN(S(=O)(=O)N(C)C)CC1)C21CCN(C)CC1,1,33.72
Cc1cn(CC2=CC(C)(C)NC(C)(C)C2)c(=O)[nH]c1=O,1,25.22
CCOc1ccc(C(=O)OC)cc1-n1cc(C(O)NCc2ccc3c(c2)OCO3)cc1O,1,30.3
Brc1cccc(C2=NC3(CCN(c4nnc(-c5cccc(Br)c5)s4)CC3)C2)c1,1,32.39
CCCCCCCN(CCCCCC)Cc1ccc(NC(=O)Cc2nc3c(C(N)=O)cccc3[nH]2)cc1,1,36.29
CCCC(=O)c1ccc(OS(=O)(=O)OCC)cc1,1,25.66
COc1ccc(N=c2ssnc2Cl)cc1,1,17.08
CN1CCN(C(=O)C(Cc2c[nH]c3ccccc23)OC(=O)c2ccccc2)CC1,1,28.95
O=C(NC1CC1)c1ccccc1NC(=O)c1nc(C2CC2)c[nH]c1=Nc1cncnc1,1,23.67
CCc1nc2c(S(=O)(=O)c3ccccc3)c(Cc3cccc(C)c3C)c3ccccc3n2n1,1,38.38
CNCc1cccc2c1ccn2S(=O)(=O)c1cc(OC)ccc1OC,1,32.63
O=C(Nc1ccccc1)c1cccc(C(=O)Nc2ccc(-c3ccccc3)cc2)c1,1,25.94
CCn1c(=NCCCN(C)C)[nH]c2c(nc(Oc3ccc(F)cc3Cl)n2C)c1=O,1,36.78
CCN(CC)C(=O)C(=O)c1c(C)n(Cc2ccccc2)c2ccc(OC)cc12,1,24.97
COc1ccc(C=NNc2c(F)c(OC)cc(OC)c2Cl)cc1OCc1ccccc1,1,32.43
S=C1OC(CN2CCC3(CCc4ccccc43)CC2)CN1CCCCCCc1ccccc1,1,36.0
CCn1nc(C)c(C=NNC(=O)c2ccccc2O)c1C,1,22.84
CCOc1ccc(CNC(=O)C2CCCN2S(=O)(=O)c2ccc(C)cc2)cc1,1,24.75
NC(=O)C1CCCN1C(=O)Cc1ccc2ccc(C#Cc3ccc4ccccc4c3)nc2c1,1,34.36
CCCCC1=C2C3CCN4CCC2(CCCC13)C4,1,36.16
O=S(=O)(N=c1nc2n([nH]1)C(c1ccc(Br)cc1)CC(c1ccc(Cl)cc1)=N2)c1ccc(Cl)cc1,1,23.81
CC(=O)Nc1cccc(CN2C(=O)c3cc(C)c(Br)cc3C2(O)c2ccccc2)c1,1,32.81
CCCCc1ccc(NCc2c(O)ccc3ccc(=O)oc23)cc1,1,24.98
COc1ccccc1CCN=C(N)N=c1[nH]cnc2ccc(C)cc12,1,30.23
CN1CCN(S(=O)(=O)c2ccccc2-c2ccc(-c3cnc(=N)[nH]c3)c(F)c2)CC1,1,20.54
COc1ccc(-c2ccc(N3CCCC3)nn2)cc1,1,21.36
Cc1c(N2CCN(CCc3ccc([N+](=O)[O-])cc3)CC2)oc2ccc(Br)cc2c1=O,1,27.91
Cc1nnc(C2CC(=O)CC(=O)C2)cc1Cc1ccccc1Cl,1,27.14
Cc1ccc(OCCNS(=O)(=O)c2cc(C(=O)N3CCC4(CC3)OCCO4)ccc2Cl)cc1,1,29.84
COc1ccc(-n2cc(CN3CCN(c4c(C)cnc5ccc(OC)cc45)CC3)nn2)cc1,1,30.27
CN(C)CCNC(=O)C1CCC(CNC(=O)c2ccc3[nH]cc(C4CCCCC4)c3c2)CC1,1,34.86
O=C1C(=CN2C(=O)C(=O)c3cc(Br)ccc32)C(=O)c2ccccc21,1,24.78
COc1cccc(CN2CCCC3(CCN(C(=O)c4cscn4)C3)C2)c1,1,26.13
CN(C)c1ccc(C23CC4CC(CC(C4)C2)C3)c(CN2CCCCC2)c1,1,29.17
O=C(O)C(Oc1ccc(F)cc1)c1ccc(OC(F)F)c(OC2CC3CC32)c1,1,32.4
Cn1cc(-c2cccc(C#N)c2)nc1CSc1nc2ccccc2[nH]1,1,27.19
COC(=O)C(ON=C1C2=CC(C)(O)CCC2C(c2ccc(O)c(O)c2)C1C)c1ccccc1,1,47.81
CN(C)CCOn1cnc2ccccc21,1,22.47
O=c1cnc2ccccc2n1C1CN(CC(O)CN2CCCCC2)C1,1,28.39
c1ccc2[nH]c(N3CC(c4nccnc4N4CCOCC4)C3)nc2c1,1,23.76
CC1CC(O)(c2cccc(Br)c2)CC(C)N1C(=O)c1ccc2c(cnn2C)c1,1,36.92
O=C(c1cc(F)ccc1-n1nccn1)N1Cc2ccccc2C1,1,22.27
Cc1ccc(OCC(=O)N2CCOCC2)c(C)c1,1,21.98
CN(C)C(=O)c1cc2c[nH]c(=Nc3ccc(OCCn4cccc4)c(F)c3)nc2n(CC2COC2)c1=O,1,43.27
N#Cc1ccc(-c2ccc(C(=O)NCc3ccccc3)cn2)cc1,1,24.31
COc1c(Cl)cc(C(=O)c2ccc(Cl)cc2)cc1CO,1,25.78
COc1ccc(N(CC(=O)NC2CCCC2)S(=O)(=O)c2c(C)noc2C)cc1,1,21.83
N#Cc1cc2c(cc1Cl)CC1C(CO)C(C(=O)NCc3ccccc3)CN21,1,32.45
CCS(=O)(=O)N1CCOc2c(cc(-c3csc4ccccc34)cc2OC)C1,1,28.55
O=C(O)C(CS)N1SC(=Cc2ccc(OCc3ccc(Cl)cc3)c(OCc3ccccc3)c2)C1=O,1,30.46
O=C1NCN(c2ccccc2)C12CCN(C1c3ccccc3Oc3ccccc31)CC2,1,19.96
COc1cc(C(=O)OCCCCCOC(=O)c2cc(OC)c(OC)c(OC)c2)ccc1O,1,22.23
CCCCCC#Cc1cc2c(cc1F)C(C)(C)C(O)C2N(O)C(C)=O,1,36.08
O=c1c2ccccc2c(C2CCNc3ncnn32)nn1Cc1nc(-c2ccc(Cl)cc2Cl)cs1,1,47.8
O=C1C(=O)c2ccccc2-c2ccccc21,1,16.16
CC(=O)N1Cc2cc(-c3cccc(C(CC(C)C)C(=O)O)c3)ccc2Cc2ccccc21,1,31.58
O=c1oc2ccc(Br)cc2c2c(Br)cccc12,1,23.26
c1ccc2c3c(c(-c4ocnc4)n(C)c13)ccc2,0,37.61
NC(=O)c1cn(C2CCN(Cc3ncccc3F)CC2)c2nc(=Nc3ccc(C(=O)N4CC5CCC5NC=N4)cn3)[nH]cc12,1,48.7
Cc1nnc(-c2ccccc2)n1C1CCN(C(=O)c2cc[nH]n2)CC1,1,32.52
COc1cc2[nH]cc(C#N)c(=Nc3ccc4ccccc4c3)c2cc1NC(=O)C=CCN(C)C,1,25.63
COc1ccccc1N=c1[nH]c(=NCCN2CCOCC2)[nH]c(=NCc2ccc(S(=O)(=O)N3CCCCC3)cc2)[nH]1,1,32.03
c1ccc2[nH]cnc2c1,1,17.21
Cc1cc(C)cc(-c2nnc(-c3cc(C)ccc3S(=O)(=O)NCc3ccc(F)c(F)c3)o2)c1,1,44.51
CNc1cc([N+](=O)[O-])ccc1NS(=O)(=O)c1ccc(NN)c(OC)c1,1,40.83
O=C(NC1CC1)c1ncn2c1CCc1cc(-c3ccncc3)ccc1-2,1,27.33
c1cccc2c3c(sc12)c(=O)[nH]c1scc(OC)cc31,0,39.98
Cc1nc2c(c(=O)n1NC(=O)c1cccs1)C(c1ccc(C(F)(F)F)cc1)C(C#N)C(=N)O2,1,34.01
O=C(O)c1cc(-c2cn(Cc3ccc(Cl)cc3)nn2)cc(N2CCc3ccccc3C2)c1,1,32.44
O=c1ccc2ccc(OCc3cn(-c4ccccc4)nn3)cc2o1,1,20.85
O=C(CC1CCCCC1)Nc1ccc(NC(=O)N2Cc3cc[nH]c(=O)c3C2)cc1,1,31.92
CC1CN(c2cc(C(=O)N3CC4CC(Nc5ccc(Br)cc5)C4C3)nc3ccccc23)CC(C)N1,1,39.91
CC(c1cc2ccccc2s1)n1c(O)c(C=CCCCCCCC(=O)O)c(CCc2ccccc2)c1O,1,39.48
O=C1CCc2ccc(OCCCN3CCN(c4ccccn4)CC3)nc2N1,1,22.08
CNC(=O)C1(C)CCCN(C(=O)c2ccc(C(C)=O)cc2)C1,1,28.15
CC(=O)OC(=O)C#CCN1CCCCC1,1,23.27
C1C2CN(CCn3c(=O)ccc(N4CC5C(C4)CN(C(N=c4cccc(C(F)(F)F)[nH]4)C4)CC5)c3)CC(C2)C1,0,54.41
CC(=O)N=c1nc2n(-c3ccc(C)cc3)c3ccccc3[nH]c-2cc1=Nc1ccc(Cl)c(Cl)c1,1,30.53
CN(Cc1ccc(-c2ccsc2)nn1)Cc1c(F)cccc1Cl,1,34.06
O=C(O)c1cc2ncc3ccc(OCc4cccc(Cl)c4)cc3n2n1,1,31.01
COCC(=O)N1CCC2(CN(Cc3ccc(C(F)(F)F)cc3)C2)C1,1,22.64
CCC1NC2(CCN(C(C)CCc3ccccc3)CC2)c2ccccc21,1,29.71
C=CC(=O)Nc1ccc(F)c(-c2cnc3n[nH]c(-c4cc(C)cc(N5CC(C)OC(C)C5)c4)c3c2)c1,1,37.49
CN(Cc1ccc(Cl)cc1)Cc1ccc(CNC(=O)N2Cc3ccccc3C2)cc1,1,25.24
O=C1CC(c2ccccc2)Sc2cc(OC(=O)c3ccccc3[N+](=O)[O-])ccc21,1,29.5
CN(O)C(=O)C=Cc1ccccc1,1,19.94
CC(C)(C)C(=O)OCC=NN=c1[nH]c(=N)c2ncn(C3OC(CO)C(O)C3O)c2[nH]1,1,27.55
CNCC(=O)Nc1cc2[nH]cnc(=Nc3cccc(C(F)(F)F)c3)c2cc1OCC1CN(C)C1,1,37.22
CC(CCC(=O)O)C1CCC2C3CC=C4CC(O)CCC4(C)C3CCC12C,1,20.31
CCOc1ccc(CC(N)C(=O)NN(CCc2ccccc2)CC(=O)NC(Cc2ccccc2)C(=O)N(C)C)cc1,1,39.08
Oc1ccc2c(cc[n+]3c4cc5ccccc5cc4ccc23)c1,1,28.78
CN(C)Cc1nccn1-c1ccc(N2CCC(NS(=O)(=O)c3ccccn3)C2=O)c(F)c1,1,26.07
Cc1cc(CN2CCCCC2)ccc1NC(=O)c1cc(N2CCCC2=O)cn1C,1,26.67
O=C(Nc1ccc(OC(F)(F)F)cc1)N1CC2(C1)CN(c1cc(-c3ccc(Cl)cc3)cnn1)C2,1,30.66
Cc1ccc(C)c(OCc2nn3c(-c4ccoc4)nnc3s2)c1,1,26.01
CN1C2CCC1CC(CCC(O)c1cccc(Cl)c1)C(=O)C2,1,32.57
CCN(C(=O)Cc1ccc2c(c1)OCO2)C(C)CNC,1,33.32
CN1CC=C(Oc2cccnc2)CC1,1,19.27
Cn1cc(C(O)=NO)c(Nc2ccc(-c3cccc(C(F)(F)F)c3)nc2)cc1=O,1,32.42
N#Cc1ccc2c(c1)COC2CN1CCC(O)C1,1,24.67
C=C(C(=O)O)C1(O)C=CC2Oc3ccc(O)cc3CC21OC,1,40.66
CC(NC(=O)CCc1ccc(N2CCCC2)c(CN(C(=O)C2CC2c2ccc(F)c(F)c2)C2CC2)c1)c1cccc(Cl)c1,1,41.14
CCn1cc(-c2cnc3[nH]cc(-c4cccc(-c5ccc(C(F)(F)F)cc5)n4)c3c2)cn1,1,27.79
O=C(Cc1ccc(F)c(C(F)(F)F)c1)NN=c1cc[nH]c(N2CCC(Oc3ccc(C(F)(F)F)cn3)CC2)n1,1,34.66
N=c1ccc(C#Cc2c(N3CCC(C(=O)c4nc5cccc(Br)c5[nH]4)CC3)cncc2C(F)(F)F)c[nH]1,1,36.42
c1(CC(N)C(N2C(C#N)CCC2)=O)ccc(-c2ccc3nn[nH]3n2)cc1,0,34.26
O=c1cc(-c2cccc(C(F)(F)F)c2)oc2cc(O)cc(O)c12,1,20.95
CCn1cc(C(=O)O)c(=O)c2cc3c(c(F)c21)N1C(=O)OC(CNC(C)=O)C1CN3C,1,31.0
Cn1cnc(-c2ccc(S(C)(=O)=O)cc2)c1-c1ccc2cc[nH]c2c1,1,26.03
c1cc(CC2CCN(Cc3cc(C4CC4)n[nH]3)C2)ccn1,1,27.62
ON=C(O)c1ccc(CNc2cccc3ccccc23)cc1,1,23.89
N#Cc1ccc(C(=O)Sc2ccccc2)cc1,1,21.14
COC(=O)c1cc(-c2ccc(N3CC4(CCC4)C3)cc2)[nH]n1,1,28.81
CC(C)(C)OC(=O)Cn1cc(CNC(=O)C23CC4CC(CC(C4)C2)C3)nn1,1,26.82
CN(C)CCNC(=O)c1ccc(C(=O)N2CCSc3cccc4cccc2c34)cc1,1,34.95
COc1ccc(C2CC(C(F)(F)F)n3nc(Cn4nnc(=N)[nH]4)cc3N2)cc1,1,29.81
CC(C)CN(Cc1cc2ccccc2n2nnnc12)S(=O)(=O)c1ccc(N)cc1,1,34.09
NN1C2c3ccccc3CC2CSC1(O)c1cc2ccccc2s1,1,41.86
NCC1CCN(c2ncncc2-c2ccc(F)cc2F)CC1,1,27.83
Brc1ccccc1C=NN=C1COc2ccccc2O1,1,27.54
Cn1cc(CC(=O)N2CCCC3(CCN(c4ccc5c(c4)CCC5)C3)C2)cn1,1,34.2
CCOc1ccc(N(C)C(=S)Nc2ccccc2)cc1,1,24.35
COc1ccc(CN2CC(c3ccc(OC)c(OC4CCCC4)c3)c3ccc(C=CC(O)=NO)cc32)cc1,1,36.67
COC(=O)c1cc(N2CN(Cc3ccc(OC)cc3)c3c(cc(COC(C)=O)c(C(=O)OC)c3O)C2=O)ccc1C,1,49.98
CCCCCOc1ccc(N(C(COC(=O)NCCC)CC2NCC(C)NC2=O)S(=O)(=O)c2ccc(Cl)cc2)cc1,1,50.52
COc1ccc2c(c1OCCCCn1ccc3ccccc31)C13CCN(C)C(C2)C1(O)CC(CO)(CO)C3O,1,39.18
Cc1c(C#N)sc2c1c(CC(N)=O)cn2Cc1ccc(F)cc1,1,31.47
NC(=O)c1ncc(C#CCOc2ccccc2F)cc1N,1,28.69
Cn1cc(-c2cnc(N3CCC(c4c(Cl)cccc4C(F)(F)F)CC3)nn2)cn1,1,28.31
CN1C(=O)CN(c2ccc(F)cc2)C2C(c3ccccc3)OC(c3ccc(Cl)cc3)C21,1,35.29
O=C1CC2(CCN(c3ncc(F)cn3)C2)CN1Cc1ccc(Cl)cc1,1,22.92
Cc1cc(O)cc(C)c1OCC(=O)C(Cc1ccccc1)NC(=O)C(CS(=O)(=O)c1cccc([N+](=O)[O-])c1)NC(=O)OCc1ccccc1,1,40.75
CN(C(=O)c1ccc(N2Cc3ccc(Cl)cc3C2=O)cc1)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,1,30.43
COC(=O)CC1(C)CC2(CC34CCC5C(CC=C6CC(O)CCC65C)C3CC4O2)OC1=O,1,39.68
COc1cc(C(=O)N=c2[nH]nc(-c3ccc(Br)cc3)s2)cc(OC)c1OC,1,23.03
Brc1cncc(C2C(c3ccccc3)C(c3ccccc3)=Nc3ncnn32)c1,1,28.63
OC1(C(F)(F)F)c2ccccc2-c2ccc(-c3cccc(Oc4ccccc4)c3)cc21,1,28.97
O=C(NC(=S)NN=C1CC(c2ccccc2)OC(c2ccc(Cl)cc2)C1)c1ccncc1,1,29.7
CCCCCS(=O)(=O)N1Cc2ccc(-c3ccc(OCC(C)(C)C(=O)O)cc3C)cc2C1,1,37.14
Cc1cc(C)cc(-c2c(C(=O)O)n(Cc3nccs3)c3ccc(F)cc23)c1,1,33.16
CCCOc1ccc(C2CCCN2c2nc3cc(C(C)(C)C)ccc3nc2N2CCNC(=O)C2)cc1,1,37.71
O=C(N1CC2CC1CN2c1cc(C(F)(F)F)ccn1)C12CC(NC3CCNC3)CC1C2,1,27.4
CC(N)CC(C)C1CCC2C3C(O)C=C4CC(O)CCC4(C)C3CCC12C,1,26.56
Cc1cc(=Nc2nc(=NC3CCN(CC(N)=O)CC3)[nH]c3ccccc23)[nH][nH]1,1,26.02
NC(=O)c1cccc(CN2CCN(C3CCCCC3)C(CCO)C2)c1,1,23.54
Cc1ccc(CN2CC3(CCCC4COCN43)C2)cc1,1,29.89
CC1(C)CC(=O)N(c2cccc(CNC3CCCC3)c2)C1,1,29.61
O=[N+]([O-])c1ccc2c(c1)Cc1ccccc1-2,1,19.5
Cc1[nH]c(=NCc2cccs2)ccc1C(C)C,1,33.01
N#Cc1cnn(CC2CN(Cc3cccc(F)c3)CCO2)c1,1,24.23
O=C(O)C1OC(Oc2ccc(-c3ccccc3NS(=O)(=O)c3ccccc3)cc2)C(O)C(O)C1O,1,27.86
C=C(C)Cn1c(=O)ccc2c1ccn2C1CCC(CO)O1,1,31.65
COCC12CCN(c3nncs3)C1CCN(S(=O)(=O)c1ccc(Cl)cc1)C2,1,29.75
COc1cc2nc(N3CCN(C)CC3)c(=O)[nH]c2cc1OC,1,23.13
O=C(c1ccccc1Cl)N1CCC2(CN(CC3CCC3)C2)C1,1,25.61
O=C1C(=Cc2cccnc2)CNCC1=Cc1cccs1,1,22.58
CC(=O)CCn1nc(C(=O)NC2CCCCC2)cc1-c1n[nH]c(=O)o1,1,40.75
O=C(NCc1cc(Cl)ccc1Cl)C1COOC2(CCN(S(=O)(=O)c3ccccc3)CC2)C1,1,33.18
NC(=O)c1c[nH]c2ccnc(-c3ccc(NC(=O)NCc4ccc(F)c(F)c4)cc3)c12,1,34.27
CCCc1cnc(C(=O)CN2N=C3C(=Cc4ccc(O)cc4)CSCC3C2c2ccc(OC)cc2)nc1,1,40.08
CN1CCN(C2c3ccccc3Oc3ccccc32)CC1,1,19.67
Cc1cc(F)ccc1N1CCN(c2cc(NC(=O)C=Cc3ccc(F)cc3)ccc2C)CC1,1,33.74
c1sc2[nH]c(=O)c3cccc(C(=O)NC(C(C)C)C(=O)OC)c3n2c1=Nc1c(F)c(Cl)ccc1,0,47.69
CCCNC(=O)CCc1c(C)c2c(C)nn(C)c2n(C)c1=O,1,28.54
COc1cccc2[nH]c(=O)c(C)c(CCCC3CCCCC3)c12,1,30.54
Cc1cc2nc(CN3CC=CCC3)cc(=NCCc3ccccc3)n2[nH]1,1,34.96
COc1cc(OC)cc(C(=O)NCCCCN2CCN(c3ccccc3OC)CC2)c1,1,19.68
CC(C)(C)OC(=O)NC1CCN(CCC2CCCCN2C(=O)Cc2ccc(Cl)cc2Cl)CC1,1,31.23
Cc1cc(O)ccc1NC(=O)c1cc(NC(=O)c2cccc(-c3ccccc3)c2)cn1C,1,29.04
CCOc1ccc(-c2nnc(SCC#CCOC(=O)c3cccs3)o2)cc1,1,28.44
Cc1cc(C)cc(N=c2oc3c(C)ncc(CO)c3cc2C(=O)Nc2ccccc2)c1,1,28.07
O=C(O)c1ccc(Cn2cc(CO)c3cc(NC4=NCCN4)ccc32)cc1,1,33.55
O=C1N(c2ccccc2)CC12CCCCC2,1,21.78
CCCn1c(Cc2sccc2NCCC(=O)O)nnc1SCC(=O)NN=Cc1ccc(-c2ccccc2)o1,1,43.8
CC(C)(C)c1ccc(NC(=O)N2CCC3(CC2)OOC2(O3)C3CC4CC(C3)CC2C4)cc1,1,24.01
Cc1cc2[nH]c3c(c(=O)c2cc1C)CCC(C(C)(C)C(=O)O)C3,1,31.57
Cc1ccoc1C(=O)Nc1cncc(-c2ccc(-c3cnn(C)c3)c(Br)c2)c1,1,39.39
Cc1ccc(C(=O)NCc2nnc(SCC(=O)Nc3ccc(Cl)c(Cl)c3)o2)cc1,1,25.25
CCCC1=CC(=CBr)OC1=O,1,21.96
CS(=O)(=O)Nc1ccc(C(=O)O)cc1-c1oc2c(C3CCC3)cc(F)cc2c1Br,1,35.78
CC1(C)CCCC2(C)c3cc(O)c(C(=O)N=NC(=O)c4cccnc4)cc3CCC12,1,35.84
