SMILES,SMILES_state,Input_SMILES,Tanimoto,NLL
CCCCC#Cc1cncc(N2CCC3(CCN(S(=O)(=O)c4cncc(C#N)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.46875,11.4
CCCCC1CN(c2cncc(N3CCCN(C(=O)OC(C)(C)C)CC3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.5754716981132075,9.21
O=C(c1cncc(C#Cc2cccnc2)c1)N1CCC2(CC1)CC(/C=C/c1ccccn1)CO2,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.3624161073825503,17.85
COc1cncc(CNC2(C#N)CN(c3ccccc3)C2)c1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.3473684210526316,19.16
CCCOC(=O)N1CCC2(CC1)CCN(c1ccccn1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.3626373626373626,11.19
CC(=O)N1CC2(CCN(c3cnc(OC(C)C)c(-c4ccccc4)n3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.37606837606837606,12.72
O=C(Cc1ccccn1)N1CCC2(CC1)CC(=O)N(c1cncc(-c3cccc(F)c3)c1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.3700787401574803,15.23
N#CC[C@H]1CC[C@@H](C#Cc2cncc(N3CCC4(CCN(C(N)=O)C4)C3)c2)CC1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.36065573770491804,14.57
O=C1CCCN1C1CCN(c2cncc(N3CC[C@@H](OCCCc4cccnc4)C3)c2)CC1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.40714285714285714,10.98
O=C(NCc1cccnc1)N1CC2(CCN(c3ccncc3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.38317757009345793,8.55
N#Cc1cncc(N2CCC3(CCC(=O)N(c4cc(N5CCN(CCO)CC5)cc([N+](=O)[O-])c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3945578231292517,22.92
O=C(c1cc2c(cc1[N+](=O)[O-])OCO2)N1CCN(c2nccc(C#CC3CC3)n2)CC1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4222222222222222,9.24
CCCC#Cc1cc(F)cnc1N1CCC2(CC1)CN(C(=O)c1ccc3c(c1)OCO3)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.5798319327731093,14.8
O=[N+]([O-])c1cccc(CN2CCC3(CCN(c4cncc(N5CCOCC5)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.38686131386861317,13.4
CCCC(=O)N1CCCC2(CCN(c3cncc(N4CC(OCCOC)C4)c3)CC2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.5344827586206896,11.63
C(#Cc1cccc(N2CCC3(CC2)CN(CC2CC2)C3)n1)c1ccccc1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.42574257425742573,13.02
NCC1CN(c2cncc(-c3cc2-c2ccccc2)cn1)C1CNC1,0,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,-1,18.35
Cc1cc(COC(=O)N2CCC3(CC2)CC(c2cccnc2)C3)no1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.26229508196721313,19.84
CC(C)(C)OC(=O)N1CCC2(CC1)CN(c1cncc(-c3ccccc3C#N)n1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.4954954954954955,11.36
Cc1ncc(C#N)c(N2CCC3(CCN(C(=O)OC(C)(C)C)C3)C2)n1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.4659090909090909,11.64
NC1CCC2(CC1)CCN(c1ccnc(C#Cc3ccccc3)n1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.4479166666666667,12.42
O=C(O)C1CCN(c2cc(N3CCC(OCCCc4ccc(-n5cnnn5)cc4)C3)cnn2)CC1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.3466666666666667,19.09
COC1CCN(Cc2cncc(N3CCC4(CC3)CN(C(=O)Cc3c[nH]c5ccccc35)C4)c2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.4782608695652174,10.69
O=[N+]([O-])c1cc(C#CC2CC2)cc(N2CCC3(CCCN(Cc4cncnc4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.42105263157894735,11.21
CC(=O)NCC#Cc1cncc(N2CC3(CCN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)CC3)C2=O)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5639097744360902,20.58
C(#CC1CC1)c1cncc(N2CC=C(c3cccnc3)CC2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.3854166666666667,10.28
N#Cc1cc(CN2CC3=CC=NC=CC(=C3)CC3(CCNCC3)C2)cc([N+](=O)[O-])c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.30985915492957744,16.81
CCCOC1CN(c2cc(N3CCC(CN(C)C(=O)OC)C3)nnn2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.296,20.58
COc1cc(OC)cc(C(=O)N2CC(Nc3ccnc(C#Cc4cccc(C#N)c4)n3)C2)c1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.28104575163398693,18.41
NC(=O)C1CN(c2cncc(C#Cc3ccccc3)c2)C1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.5822784810126582,7.26
O=C(C1CC1)N1CCC2(CC1)CCN(c1cccc(Br)n1)CC2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.4318181818181818,8.55
CN(C)C(=O)N1CC2(C1)CN(c1ccnc(-c3ccc(OCC(F)(F)F)cc3)n1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.3445378151260504,16.12
Cc1cnn(-c2cncc(N3CCC4(CC3)CN(C(=O)OC(C)(C)C)C4)c2)c1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.5681818181818182,5.59
N#Cc1cccnc1C#Cc1ccnc(N2CCC3(CCN(C(=O)c4c[nH]cn4)CC3)C2)c1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.30656934306569344,17.6
CC1(C)CN(c2cncc(N3CC(OCCCc4ccncc4)C3)c2)CC(=O)N1CCO,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.46153846153846156,16.79
COCC#Cc1cncc(N2CCC3(CC2)CN(C(=O)c2cnn4ccccc24)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.4576271186440678,8.16
CCCC#Cc1cncc(N2CCC3(CCN(Cc4cccs4)C3=O)CC2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4015748031496063,18.96
COc1ccc(CN2CC3(CCN(c4cncc(C#Cc5ccc(F)c(F)c5)c4)C3)C2=O)cc1OC,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3805970149253731,14.68
CC(=O)N[C@@H](C(=O)N1CCOCC1)C1CCN(c2cncc(C#Cc3cccnc3)c2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.3671875,16.32
O=[N+]([O-])c1cccc(CN2CCC3(CCN(c4cncc(C#CC5CC5)c4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.47619047619047616,6.31
S=C(Nc1cncc(N2CCN(c3cncc(N4CC(OCC5CC5)C4)c3)CC2)n1)C1CC1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.30201342281879195,20.01
O=C(Nc1ccccc1)N1CCC2(CCCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.5517241379310345,11.66
O=C1COC2(CO1)CN(c1cncc(C#Cc3ccccc3)c1)C2,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.5882352941176471,16.47
Cc1ccc(N2CCC3(CN(C(=O)OC(C)(C)C)C3)C2)nc1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.6901408450704225,7.59
O=C(c1cncs1)N1COC2(CCN(c3cncc(-c4ccccc4)n3)C2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.34146341463414637,17.64
CC(C)COC(=O)N1CCC2(CC1)CC(Nc1cncc(C#N)c1)CO2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.2641509433962264,12.14
N[C@H]1C[C@@H]2CN(c3cncc(C#Cc4ccccc4)c3)C[C@@H]21,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.5662650602409639,6.96
O=C(Nc1cccnc1)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccncc5)C4)c3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.5328467153284672,11.14
O=C(Cc1cccnc1)N1CCC2(CCN(c3cncc(C#Cc4ccccc4)n3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.45081967213114754,9.49
O=C(c1cc(Br)cc([N+](=O)[O-])c1)N1CCC2(CCN(c3ccncc3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.45528455284552843,9.19
CN1CCN(C(=O)c2cc3c(cc2C(=O)N2CCC4(CCN(Cc5cncc(C#CCO)c5)C4)C2)CC1,0,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,-1,19.1
COc1ccc(CNC(=O)N2CCC3(CCN(c4cncc(C#Cc5ccccn5)c4)C3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.46825396825396826,9.75
C=CCOCC#Cc1cncc(N2CCC3(CC2)CN(Cc2cc(N)nc(N)c2)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.42424242424242425,10.03
CCCCCOC1CN(c2cncc(N3CC[C@H](NC(C)=O)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.5384615384615384,12.22
O=C(c1cncc(Cl)c1)N1CCC2(C1)CN(c1cncc(C#Cc3cccnc3)c1)C2,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.5118110236220472,16.27
OC1CC2(CCN(c3cncc(C#Cc4ncn[nH]4)c3)C2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.4827586206896552,17.42
COc1cncc(N2CCC3(CCN(c4cccc(C#N)n4)C3)C2)c1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.38,15.1
Cn1cc(-c2cncc(N3CCC4(CC3)CN(c3ccc(C#N)cn3)C4)c2)cn1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.38461538461538464,12.48
Cc1sccc1CNC(=O)N1CC2(CCN(c3cncc(C(F)(F)F)n3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.3140495867768595,16.99
NC(=O)CN1CC2(CCN(c3cncc(C#Cc4cccnc4)n3)CC2)c2ccccc21,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.3706896551724138,9.31
NC1CCN(c2cncc(N3CC(OCCCc4ccccc4)C3)n2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.4583333333333333,8.03
Clc1cncc(N2CCC3(CN(Cc4c[nH]c5ccccc45)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.5350877192982456,12.08
O=C(c1cc(F)cc([N+](=O)[O-])c1)N1CC2(CCN(Cc3cncc(C#CC4CC4)c3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.45864661654135336,8.17
COc1cc(CN2CC3(CCN(c4cncc(C#Cc5cccc(C#N)c5)c4)C3)C2=O)cnc1N,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4076923076923077,13.78
COCCOCC#Cc1cncc(N2CCN(C(=O)c3ccccc3N3CCN(C)CC3)CC2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.35294117647058826,20.25
O=[N+]([O-])c1cc(Cl)cc(CN2CC3(CCN(c4ccncc4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.46551724137931033,7.41
CCCCOC1CN(c2cc(N3CCN(C(C)=O)CC3)cnc2OC)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.40869565217391307,13.23
C#Cc1cncc(N2CCC3(CCN(C(=O)c4cc(N)cc(C#N)c4)C3)C2)c1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.4444444444444444,11.9
O=C1NCC2(CCN(c3cncc(-c4ccc5c(c4)OCO5)n3)C2)N1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.3492063492063492,11.58
CCOC(=O)N1CCC2(CCN(c3cc(C)cc(C)n3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.34408602150537637,8.61
CC(=O)c1cncc(-c2ccc(N3CCC4(CC3)CN(C(=O)OC(C)(C)C)C4)nn2)c1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.5045871559633027,6.81
CC(=O)N1CCOC(=O)N2CC3(CCN(c4cccnc4)C3)C2,0,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,-1,18.68
CNC(=O)CN1CCC2(CCN(c3ccnc(C#Cc4ccccc4)n3)CC2)OC1=O,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.34375,12.42
c1ccc(CCCOC2CN(c3ccnc(N4CCC5(CC4)OCc4csnc45)c3)C2)cc1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.43795620437956206,18.83
O=C(Cc1ccncc1)N1CC2(CCN(c3cncc(C#Cc4ccccc4F)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.5217391304347826,13.49
O=C(c1cc(F)cc([N+](=O)[O-])c1)N1CCC2(CCN(c3cncc(OCCCn4ccnc4)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.45390070921985815,12.52
O=C(O)c1cncc(N2CCOC(CNC(=O)c3cc4c(cc3[N+](=O)[O-])OCO4)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4253731343283582,12.4
O=S(=O)(c1cccc(F)c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.5858585858585859,9.3
O=[N+]([O-])c1cc(Cl)cc(CN2CC3(CCN(Cc4nn[nH]n4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3709677419354839,8.77
CCOC(=O)N1CC2(CCN(c3cncc(N4CC(OC)C4)c3)CC2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.5428571428571428,7.78
O=C(c1cccnc1)N1CC2(CCN(c3cc(NCc4ccccc4-c4ccncc4)ncn3)CC2)C1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.33544303797468356,17.9
N[C@H]1CC[C@@]2(CCN(c3ccnc(C#Cc4cccc(F)c4)c3)C2)CC1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.38235294117647056,17.63
O=C(OCc1cccnc1)N1CCC2(CC1)CN(c1cccc(C(F)(F)F)n1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.3523809523809524,8.88
CC(C)(C)OC(=O)N1CC2(CCN(c3ncc(-c4ccc(Cl)nc4)cn3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.5,14.48
CC(C)(C)OC(=O)N1CCC2(CCCN(c3cc(C#N)ncn3)C2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.4772727272727273,8.09
Brc1cncc(C#Cc2cncc(N3CCC4(CC3)CNC4)c2)c1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.5517241379310345,9.37
CC1(C)CCN(c2cncc(N3CC[C@H](OCC#N)C3)c2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.3944954128440367,11.06
CC(C)OCCOCC#Cc1cncc(N2CCC3(CC2)CC(=O)N([C@H](C)C(=O)NCCc2cccnc2)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.34782608695652173,20.1
C[C@H]1COC2(CCN(c3cncc(C#CC(C)(C)O)c3)C2)N1Cc1cc([N+](=O)[O-])cc(C(F)(F)F)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4142857142857143,17.58
O=C(c1cc2c(cc1[N+](=O)[O-])OCO2)N1CCC2(CC1)CCN(c1ccnc(Oc3cncnc3)n1)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4452054794520548,19.19
O=C(O)CNCc1ccc(C(=O)N2CC3(CCN(c4cncc(/C=C/c5ccccn5)c4)C3)C2)cc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.410958904109589,19.74
CC(=O)Nc1cc(C#Cc2cncc(N3CCC4(CC3)COC(=O)N4Cc3cc(C#N)cc(C#N)c3)c2)cc([N+](=O)c1,0,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,-1,24.2
CCCNC(=O)N1CCC2(CCN(c3ccnc(N4CC(OC)C4)c3)C2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.3949579831932773,12.63
O=C(O)c1cc(N2CC3(CCN(c4cncnc4)C3)C2)cc(C(F)(F)F)c1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.3783783783783784,14.74
NC1(C#Cc2cccnc2)CCN(c2ccncn2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.3333333333333333,13.61
CC(=O)c1cnc(N2CCC3(CCN(C(=O)OC(C)(C)C)C3)C2)cn1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.5,9.74
c1ccc(-c2cncc(N3CCC4(CC3)CN(CC3CC3)C4)n2)cc1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.36633663366336633,9.52
O=C(N1CCCCC1)N1CCC2(CCCN(c3ccncc3)C2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.28431372549019607,9.82
NC(=O)C1CC2(C1)CN(c1cncc(C#Cc3ccccc3)c1)CCO2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.6091954022988506,9.5
NC(=O)C1CC(NC(=O)OCc2ccccc2)CN(c2ccncc2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.27941176470588236,20.6
CCOCCC#Cc1cncc(N2CCC3(CCN(C(=O)c4cn(C)nc4C(F)(F)F)CC3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.4028776978417266,13.25
CC(=O)c1cccc(NC(=O)N2CC3(CCN(c4cncc(C#CCCCC(=O)O)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5118110236220472,12.6
COc1ccc(CN2CCC3(CCN(c4cncc(C#CC5CC5)c4)C3)C2=O)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.35714285714285715,9.89
COc1cncc(CN2CCC3(CCN(S(=O)(=O)c4ccc5cn[nH]c5c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.2827586206896552,13.66
O=[N+]([O-])c1cc(F)cc(CN2CC3(CCN(c4cncc(-c5ccncc5)n4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.42424242424242425,10.46
O=C(OC1CCCC1)N1CCC2(CCN(c3cncc(Cl)c3)C2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.42857142857142855,11.51
O=C(c1cc(O)cc(Cl)c1)N1CCC2(CC1)CCN(c1cncc(-c3ccc(N4CCCC4)nc3)c1)C2,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.35766423357664234,15.5
NC(=O)N1CC2(CCN(c3ncc(-c4ccccc4)cn3)C2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.4368932038834951,16.45
N#Cc1cccnc1N1CCC2(CC1)CN(C(=O)OC1CCC1)C2,2,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.3333333333333333,5.82
CC(=O)c1cncc(-c2cncc(N3CCC4(CC3)CN(C(=O)OC(C)(C)C)C4)c2)c1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.5769230769230769,6.04
CC(C)OC(=O)N1CC12CCN(c1cc(N)ncn1)CC2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.27956989247311825,17.41
N#Cc1ccc(C#Cc2ccc(N3CCC4(CC3)CC(=O)NC4=O)cn2)cn1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.2920353982300885,9.73
NC(=O)C1CCN(c2cncc(N3CC[C@@H](OCCCc4ccncc4)C3)c2)CC1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.4496124031007752,7.27
COCCC#Cc1cncc(N2CCC3(CCN(C(=O)c4cnn5ccccc45)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.4666666666666667,8.25
O=C(C1CC1)N1CCN(c2cncc(C#CC3CCC3)c2)CC1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2982456140350877,10.55
