SMILES,SMILES_state,Input_SMILES,Tanimoto,NLL
CCCCCCC#Cc1cncc(N2CCC3(CC2)CN(C(=O)c2ccc(C)cc2)C3)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6637168141592921,4.21
CCCCCCC#Cc1cncc(N2CCC3(CC2)CN(C(N)=O)C3)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.5887850467289719,4.74
CCCCCCC#Cc1cncc(N2CCC3(CCN(Cc4cc([N+](=O)[O-])cc(C(F)(F)F)c4)C3)CC2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.656,7.4
CCCCOC1CN(c2cncc(N3CCNCC3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.48514851485148514,7.54
CC(C)(C)NC(=O)c1cc(N2CCC3(CC2)CN(C(=O)c2cc([N+](=O)[O-])cc(C(F)(F)F)c2)C3)ccn1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.3767123287671233,8.45
CN1CC2(CCN(c3cncc(C#Cc4ccc(N)cc4)c3)C2)C1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.5764705882352941,7.05
CC(C)(C)OC(=O)N1CCC2(CC1)CN(c1cccc(C#N)c1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.5180722891566265,6.52
CC(C)(C)OC(=O)N1C(C)(C)CN(c2cncc(-c3ccc(F)cc3)c2)CC1(C)C,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.6391752577319587,6.18
CC(C)(C)OC(=O)N1CC2(C1)CN(c1ccc(C#N)cn1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.5454545454545454,7.37
C[C@H]1CN(C(=O)OC(C)(C)C)CC[C@@]1(C)c1cncc(C#Cc2ccccc2)c1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.63,9.86
CC(C)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)CC2)C1=O,2,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.6302521008403361,5.03
CCCCCCC#Cc1cncc(N2CCC3(CNC3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.5533980582524272,5.33
O=[N+]([O-])c1cc(C(F)(F)F)cc(S(=O)(=O)N2CC3(CCN(c4cncc(C5CC5)c4)CC3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3472222222222222,6.34
COCCCC#Cc1cncc(N2CCC3(CC2)CC(=O)N(c2cccc(OC)c2)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4318181818181818,15.81
CCCCCCC#Cc1cncc(N2CCC3(CCN(C(=O)CC)CC3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.5526315789473685,7.05
CCCCCCC#Cc1cncc(N2CCC3(CCN(Cc4cc(NCC(C)C)cc([N+](=O)[O-])c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.6910569105691057,11.05
CCCCCCC(=O)N1CC2(CCN(c3cncc(N4CC(OC)C4)c3)CC2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.6132075471698113,6.84
Cc1cccc(C#Cc2cncc(N3CCC4(CC3)CN(C(=O)c3cc([N+](=O)[O-])cc(C(F)(F)F)c3)C4)c2)c1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.5984848484848485,6.4
Nc1cccc(-c2cncc(N3CCC4(CC3)CC(N)C4)c2)c1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.38461538461538464,9.73
CC1CN(c2cccc(Br)n2)CC(C)(C)N1C(=O)OC(C)(C)C,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.5512820512820513,8.02
COc1cncc(-c2cncc(N3CCC4(CCN(C(=O)OC(C)(C)C)C4)CC3)c2)c1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.5370370370370371,7.46
CC(C)(C)OC(=O)N1CC2(CCN(c3cc(C#N)ccn3)C2)C1,2,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.64,3.9
O=C(OCc1ccccc1)N1CCC2(CC1)CCN(c1cncc(OCc3ccccc3)c1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.41843971631205673,13.75
CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCc5ccccc5)C4)c3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.8333333333333334,9.21
CCCCCCC#Cc1cncc(N2CCC3(CCCN(C(=O)CCc4ccc(O)cc4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.632,7.25
O=[N+]([O-])c1cc(C(F)(F)F)cc(C(F)(F)F)c1N1CC2(CCN(c3cncc(-c4ccccc4)c3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.38926174496644295,6.3
CCCCCCC#Cc1cncc(N2CCC3(CC2)CN(c2ccc4c(c2)OCCO4)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6637931034482759,8.74
CCCCCCC#Cc1cncc(N2CCC3(CCN(C(=O)c4ccc(C(=O)O)cc4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.6440677966101694,4.05
O=[N+]([O-])c1cc(CN2CC3(CCN(c4cncc(N5CCOCC5)c4)CC3)C2)cc(C(F)(F)F)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.40425531914893614,11.38
CC(C)(C)OC(=O)N1CCC2(CC1)CCN(c1cncc(OC3CCCCC3)c1)C2,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.5051546391752577,7.7
C[C@@H]1CN(c2cncc(C#Cc3ccccc3)c2)CCN1C(=O)Cc1ccc([N+](=O)[O-])cc1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.49242424242424243,11.6
C(#Cc1cncc(N2CCOCC2)c1)c1ccccc1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.6447368421052632,5.38
Cc1cccc(N2CCC3(CCN(C(=O)OC(C)(C)C)C3)C2)c1,2,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.569620253164557,4.14
CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4cccc(OC(F)(F)F)c4)c3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.6095238095238096,7.5
Cc1noc(C)c1-c1cncc(N2CCC3(CC2)CN(C(=O)OC(C)(C)C)C3)c1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.5555555555555556,6.33
CC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)CC2)C1,2,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.6881720430107527,4.93
FC(F)(F)C1CN(c2cncc(N3CC(OCCCc4ccccc4)C3)c2)CCO1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.5546218487394958,11.15
CCCCCCC#Cc1cncc(N2CCC3(CC2)CN(C(=O)COCc2ccc(C)cc2)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.5736434108527132,11.35
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc(C5CC5)c([N+](=O)[O-])c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.7068965517241379,11.16
CCCCCCC#Cc1cncc(N2CCC3(CCN(Cc4ccc(OC)c([N+](=O)[O-])c4)CC3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5984251968503937,10.75
CCOCCOc1cc(N2CC3(CCN(C(=O)c4cncc(C#CCOC)c4)C3)C2)ccc1OC,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.45185185185185184,17.54
CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4ccc([N+](=O)[O-])cc4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.7363636363636363,4.09
CC(C)COC1CN(c2cncc(N3CCC4(CC3)CN(C(=O)OC(C)(C)C)C4)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.6571428571428571,10.3
Cc1cc(C#Cc2ccccc2)cnc1N1CCC2(CC1)CN(C(=O)c1ccnc(N)c1)C2,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.49242424242424243,7.46
C(#Cc1cncc(N[C@H]2CCNC2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.524390243902439,8.3
Cc1nccc(N2CCC3(CCN(C(=O)OC(C)(C)C)C3)C2)n1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.5897435897435898,6.84
CN1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)CC2)C1=O,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.5638297872340425,9.22
CC(C)(C)OC(=O)N1CC2(CCN(c3ccc(Cl)cc3)C2)C1,2,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.6216216216216216,5.54
CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4cccc(S(C)(=O)=O)c4)c3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.660377358490566,7.29
O=C(OC1CCCC1)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.6693548387096774,5.97
CCCCCCC#Cc1cncc(N2CCC3(CC2)CN(C(=O)NCc2c[nH]c4ccccc24)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.7542372881355932,8.3
CCCCCC#Cc1cncc(N2CCC3(C2)CN(S(C)(=O)=O)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5514018691588785,8.28
COc1cc2c(cc1OC)OCN(C(=O)N1CC3(CCN(c4cncc(C#CCCCC(=O)O)c4)C3)C1)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4859154929577465,10.56
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc(OC)c(OC)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.7232142857142857,7.04
O=[N+]([O-])c1cc(CN2CC3(CCN(c4cncc(Cl)c4)C3)C2)cc(C(F)(F)F)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5169491525423728,4.39
CCCCNC1CN(c2cncc(N3CCC(C(=O)OC(C)(C)C)CC3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.49107142857142855,7.15
COC(=O)c1ccc(C(=O)N2CCN(c3cncc(C#Cc4ccccc4)c3)CC2)cc1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.4772727272727273,10.15
Brc1ccc(N2CCC3(CCNC3)C2)cn1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.36585365853658536,9.57
Cc1ccc(N2CCC3(CCN(C(=O)OC(C)(C)C)C3)CC2)nc1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.5119047619047619,6.64
CN1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1=O,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.6,6.34
CC(C)(C)OC(=O)N1CC2(CCN(c3ccc(Cl)cn3)C2)C1,2,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.6901408450704225,3.53
CNC(=O)c1ccc(N2CCC3(CCN(c4cncc(C#Cc5ccccc5)c4)C3)CC2)nn1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.5420560747663551,10.3
c1ccc(CCCOC2CN(c3cncc(N4CCOCC4)c3)C2)cc1,2,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.6,2.39
CC(C)CCCC#Cc1cncc(N2CCC3(CC2)CN(Cc2c[nH]cn2)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.4296875,11.9
CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,1.0,6.35
CCCCCCC#Cc1cncc(N2CCC3(CCN(S(=O)(=O)c4ccc5c(c4)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.7217391304347827,6.76
COCC(=O)N1CCC2(CC1)CCN(c1cncc(C#Cc3ccccc3)c1)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.6372549019607843,8.13
CCCCCC#Cc1cncc(N2CCC3(CCN(Cc4cccnc4)CC3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5161290322580645,8.62
CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CCC(C(C)(C)C)CC4)c3)C2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.5934065934065934,8.95
O=C(c1cc(OC(F)(F)F)cc(C(F)(F)F)c1)N1CC2(CCN(c3cncc(-c4ccccc4)c3)CC2)C1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.43448275862068964,7.17
N#Cc1cncc(N2CCC3(CC2)CN[C@H]3C#N)c1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.36363636363636365,15.56
CC(C)(C)OC(=O)N1CC2(CCN(c3nccc(Cl)n3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.5375,8.36
CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(C(F)(F)F)cc4)c3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.711340206185567,6.61
Cc1ccc(N2CCC3(CCN(C(=O)OC(C)(C)C)C3)C2)nc1,2,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.5897435897435898,8.52
CC(C)(O)C(=O)N1CC2(CCN(c3cc(C#Cc4cnccc4F)ccn3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.3949579831932773,16.38
O=C(O)C1CCN(c2cncc(N3CC(OCCCc4ccccc4)C3)c2)CC1,2,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.6052631578947368,2.34
CCCCCCC#Cc1cncc(N2CCC3(CCN(C(=O)Cc4ccc(F)cc4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.6,5.54
CCCCCCC#Cc1cncc(N2CCC3(CCN(C(=O)c4cc(N)cc(C(F)(F)F)c4)CC3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5725190839694656,8.32
CCCCCCC#Cc1cncc(N2CCN(C(=O)c3ccc(C)cc3)CC2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5517241379310345,5.81
CCCCCCC#Cc1cncc(N2CCC3(CCN(C(=O)COC)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.5803571428571429,8.0
CCCCCCC#Cc1cncc(N2CCN(Cc3cc([N+](=O)[O-])cc(C(F)(F)F)c3)CC2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.6115702479338843,5.03
CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CCC(C#N)CC4)c3)C2)C1,2,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.6206896551724138,4.03
COC(=O)c1cc(C#N)cc(N2CCC3(CC2)CC(=O)N(c2cncc(C#Cc4ccccc4)c2)C3)c1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.5035971223021583,9.82
c1ccc(CCc2cncc(N3CCC4(CCNC4)C3)c2)cc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.5581395348837209,7.38
CCOC(=O)c1ccc(N2CC3(CCN(C(=O)OC(C)(C)C)C3)C2)nc1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.5411764705882353,10.02
CC(C)(C)OC(=O)N1CC2(CCN(c3ccnc(-c4ccc(F)c(F)c4)n3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.5046728971962616,7.17
CC(C)(C)OC(=O)N1CCC2(CC1)CCN(c1cc(C#N)ccn1)C2,2,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.4942528735632184,6.79
NC(=O)C1CCN(c2cncc(C#Cc3ccccc3)c2)CC1,2,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.5903614457831325,3.22
CN1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)CC2)C1=O,2,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.6434782608695652,4.55
CCCCCC#Cc1cncc(N2CCC3(CCN(S(=O)(=O)c4ccccc4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.5609756097560976,10.4
CCCCCC#Cc1cncc(N2CCC3(CCN(C(=O)c4cc(Cl)cc(Cl)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.6218487394957983,10.56
C#Cc1cncc(N2CCC3(CCN(C(=O)c4ccc(OCCOC)cc4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4409448818897638,13.3
CCCCCCC#Cc1cncc(N2CCC3(CCN(C(=O)c4c[nH]nn4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.5862068965517241,9.26
CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc(C#N)cc(C(F)(F)F)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.65,7.62
CC(C)(C)COC(=O)N1CC2(CCN(c3cncc(N4CCC(C#N)CC4)c3)C2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.5175438596491229,9.33
CC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.7906976744186046,4.9
CN1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)CC2)C1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7088607594936709,2.86
CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(C(F)(F)F)n3)C2)C1,2,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.7397260273972602,6.66
Cn1cc(-c2cncc(N3CCC4(CCN(C(=O)OC(C)(C)C)C4)C3)c2)cn1,2,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.6020408163265306,3.4
Cc1ccc(N2CCC3(CC2)CN(C(=O)OC(C)(C)C)C3)nc1,2,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.5769230769230769,5.52
CC(C)(CO)NC(=O)C1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.5887850467289719,11.5
O=C(O)C1CCN(c2cncc(N3CC(OCCCc4ccccc4)C3)c2)C1,2,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.6071428571428571,4.12
CCCCCCC#Cc1cncc(N2CCC3(CCN(C(=O)c4ccc(OC)cc4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.6551724137931034,5.78
COC(=O)CCC#Cc1cncc(N2CCC3(CC2)CN(C(=O)c2cc([N+](=O)[O-])cc(C(F)(F)F)c2)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5606060606060606,11.57
COc1cc2c(cc1OC)CN(C(=O)N1CCC3(CCN(c4cncc(C#CCO)c4)C3)C1)CC2,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3877551020408163,6.43
CCCCCCC#Cc1cncc(N2CCC3(CCN(C(=O)c4ccc(OC)c(OC)c4)CC3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.6260162601626016,5.65
O=[N+]([O-])c1cc(Cl)cc(CN2CCC3(CCN(c4cncc(C#CC5CC5)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5284552845528455,7.74
CCOC(=O)N1CC2(C1)CN(c1cncc(N3CC(OCC)C3)c1)C2,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.5643564356435643,9.09
O=C(c1cc(-c2ccccc2)n[nH]1)N1CC2(CCN(c3cncc(-c4cccc(F)c4)c3)CC2)C1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.41732283464566927,9.91
CN1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7837837837837838,3.9
CC(C)(C)OC(=O)N1CC2(CCN(c3cc(-c4cccc(Cl)c4)ncn3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.5,10.94
Cc1noc(-c2cncc(N3CCC4(CC3)CN(C(=O)OC(C)(C)C)C4)c2)n1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.5681818181818182,8.37
CC(C)(C)OC(=O)N1CC2(CCN(c3cnccn3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.5512820512820513,7.09
CN1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)CC2)C1=O,2,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.6428571428571429,2.69
