SMILES,SMILES_state,Input_SMILES,Tanimoto,NLL
C(#Cc1ccc(N2CCC3(CC2)COC3)cn1)c1cccnc1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.4148936170212766,7.37
NC(=O)C1CCN(c2cccc(N3CC(OCCCc4ccccc4)C3)c2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.48760330578512395,10.21
O=C(Cc1c[nH]c2ccccc12)N1CC2(CCN(c3cncc(C#Cc4cccnc4)c3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.5298507462686567,8.02
Nc1cc(CN2CC3(CCN(c4ccncc4)CC3)C2)cc([N+](=O)[O-])c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4065040650406504,9.2
O=C(c1cc2c(cc1[N+](=O)[O-])OCO2)N1CC2(CCN(Cc3ccnc(Cl)c3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5039370078740157,8.19
O=C(c1ccnc(-c2ccncc2)c1)N1CC2(CCN(c3cncc(C#CC4CC4)c3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.4154929577464789,14.63
O=[N+]([O-])c1cc(Cl)cc(CN2CC3(CCN(c4ncnc5ccccc45)CC3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3602941176470588,6.41
CC(C)(C)OC(=O)N1CCC2(CCN(c3cncc(C#N)c3)C2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.6710526315789473,6.48
CC(C)(O)c1ccc(C(=O)N2CC3(CCN(c4cncc(C#Cc5cccnc5)c4)CC3)C2)cn1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.5041322314049587,10.11
CN1CC2(CCN(c3ccncc3)CC2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.2926829268292683,9.77
CC1CN(c2cccc(Br)n2)CC(C)N1c1cncc(C#N)c1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.2755102040816326,10.17
N#Cc1cncc(-c2cc(N3CCC4(CC3)CN(C(=O)NC3CCOCC3)C4)cnc2F)c1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.32061068702290074,14.94
CCc1nnc(N2CCC3(CC2)CN(C(=O)OC(C)(C)C)C3)s1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.4642857142857143,7.67
COC(=O)N[C@H]1CC[C@@H](Nc2nccc(C#Cc3ccccc3)n2)CC1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.30578512396694213,14.67
c1ccc(CCCOC2CN(c3ncnc4c3CCC2)C2(CCNCC2)C3)cc1,0,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,-1,15.81
COc1ccc(CCC(=O)N2CC3(CCN(c4cncc(C#CCN(C)C)c4)CC3)C2)nc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.45185185185185184,6.99
O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(C3CCNCC3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.421875,6.8
CS(=O)(=O)NC(=O)CN1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)CC2)c2cc3c(cc21)OCO3,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4527027027027027,17.97
O=C(c1ccc2c(c1)OCO2)N1CC2(CCN(c3cncc(-c4cncnc4)c3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.52,6.39
C=Cc1cncc(N2CCC3(CC2)CN(Cc2cc(N)cc([N+](=O)[O-])c2)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.47107438016528924,7.83
CC(=O)NC1CCN(c2cncc(N3CCC(NC(=O)OC(C)(C)C)CC3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.3821138211382114,9.17
C(#Cc1cncc(N2CC3(CCN(c4cccc(C#Cc5cccnc5)c4)CC3)C2)c1)CN1CCOCC1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.4126984126984127,9.38
C(#Cc1cncc(N2CC3(CN3)C2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7083333333333334,12.34
CC(C)(C)OC(=O)N1CC2(C1)CN(c1ccccn1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.5833333333333334,7.31
CN(CC1CCOCC1)C(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.5309734513274337,10.27
N#Cc1cccnc1N1CC2(CCN(C(=O)OC3CCC3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.30612244897959184,6.98
N[C@@H]1[C@H]2CN(c3cncc(C#Cc4ccccn4)c3)C[C@@H]12,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.3956043956043956,18.76
c1cc(CCCN2CC3(CCN(c4cncc(N5CCOCC5)c4)CC3)C2)ccn1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.3925925925925926,11.06
CC(=O)N1CC2(CCN(c3cncc(C#CCN4CCOCC4)c3)C2)c2ccccc21,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.4180327868852459,7.71
O=C(CC1CCN(c2cncc(C#CC3CC3)c2)CC1)Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.45864661654135336,11.96
O=C(c1cc2c(cc1[N+](=O)[O-])OCO2)N1CC2(CCN(c3cnccn3)CC2)C1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5371900826446281,4.8
COc1cc(C(=O)N2CC3(CCN(c4cncc(C#CCN5CCOCC5)c4)CC3)C2)sn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.391304347826087,15.04
COC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)CC2)NC1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5851063829787234,15.79
CC(=O)N1CC2(CCN(c3cnccc3C#N)CC2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.3488372093023256,12.53
Cc1ccc(C(=O)N2CC3(CCN(c4cncc(C#Cc5cccc(F)c5)c4)CC3)C2)o1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.48717948717948717,9.89
N=C(N)N1CC2(C1)CN(c1cncc(C#Cc3cccnc3)c1)C2,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.48514851485148514,11.34
CC(C)(C)CC(=O)N1CC2(C1)CN(c1cccc(O)n1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.5064935064935064,12.33
CN(CC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)nc4)c3)CC2)C1)C(=O)C1CC1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.4358974358974359,10.26
CNC(=O)c1cncc(N2CCC3(CCN(C(=O)OC(C)(C)C)CC3)C2)n1,2,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.4673913043478261,9.46
NC(=O)C1CCN(c2cncc(C#Cc3cccnc3)c2)CC1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.43478260869565216,5.76
O=C(NC1CC1)N1CC2(CCN(c3cncc(N4CC[C@H](OCCCc5cccnc5)C4)c3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.5,10.2
O=C(NCCc1c[nH]c2ccccc12)N1CC2(CCN(c3cncc(C#CC4CC4)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.6229508196721312,7.46
O=C(CC1CCNCC1)N1CC2(CCN(c3cncc(C#CC4CC4)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.39316239316239315,11.44
COc1cncc(CN2CC3(CCN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)CC3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5275590551181102,5.92
N#Cc1cccnc1C(=O)N1CCC2(CC1)CN(c1ccnc(C#Cc3ccccc3)c1)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.40425531914893614,10.36
O=[N+]([O-])c1cc(CN2CCC=C(c3cncc(N4CCOCC4)c3)C2)cc([N+](=O)[O-])c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4573643410852713,11.68
CCCCNC1CN(c2cc(N3CCC(C(=O)OC(C)(C)C)CC3)cnc2Cl)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.3629032258064516,12.82
COc1ccc(C(=O)N2CC3(CCN(c4cncc(C#Cc5cccc(C#N)c5)c4)CC3)C2)cc1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.5037037037037037,9.48
Clc1cccc(N2CC3(CCNCC3)C2)c1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.29069767441860467,10.38
O=C1CC2(CCN(c3cccc(Br)n3)CC2)N1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.42105263157894735,6.85
O=C(NC1(CO)CCCCC1)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.5175438596491229,10.47
CC(C)c1nnc(N2CC3(CCN(c4cncc(C#N)c4)CC3)C2)o1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.336734693877551,6.75
CN1CCC2(CC1)CCN(c1cncc(C#Cc3cccc(F)c3)c1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.5494505494505495,9.11
OC1CN(c2cncc(N3CC(OCCCc4ccccc4)C3)c2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.5833333333333334,8.94
O=C(NCC(=O)N1CC2(CCN(c3ccncc3)CC2)C1)c1ccc2[nH]ccc2c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.32,8.31
O=[N+]([O-])c1cc(N2CC3(CCN(c4ncc(C5CC5)cn4)CC3)C2)cc(C(F)(F)F)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3028169014084507,9.13
O=C(NCCO)c1ccc(N2CCC3(CC2)CN(C(=O)c2cc4c(cc2[N+](=O)[O-])OCO4)C3)cc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4852941176470588,10.3
O=C(C1CC1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.63,8.04
CC(=O)N1CC2(CCN(c3cncc(C#CCC4CC4)c3)C2)c2cc(N)cc([N+](=O)[O-])c21,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.45112781954887216,10.61
CCOC(=O)C1CN(c2cncc(N3CCN(C(=O)c4cccc(C)n4)CC3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.362962962962963,14.12
N#Cc1cccc(C(=O)N2CCC3(CCN(c4cncc(C#Cc5cccnc5)c4)C3)C2)c1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.5307692307692308,7.27
NC1CCN(c2cncc(C#Cc3cccc(F)c3)c2)C1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.46511627906976744,8.35
CNC(=O)c1cncN2CC3(CCN(c4cccc(C)n4)CC3)C2)cn1,0,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,-1,17.2
CC(C)[C@](C)(O)C(=O)N1CCC2(CCCN(c3cncc(-c4ccc(F)cc4)n3)C2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.4864864864864865,17.41
Cc1cccnc1N1CCC2(CCN(C(=O)OC(C)(C)C)C2)CC1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.49411764705882355,9.42
CN1CC2(CCN(c3ccnc(C#Cc4ccccc4F)c3)CC2)OC1=O,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.32407407407407407,8.15
c1cc(CCOC2CN(c3cncc(N4CCOCC4)c3)C2)cs1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.4049586776859504,14.68
CC(C)(C)C#Cc1cncc(N2CC3(CCN(C(=O)Cc4c[nH]c5ccccc45)CC3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.5555555555555556,6.8
O=C(c1cc(N2CCOCC2)cc([N+](=O)[O-])c1)N1CCN(c2ncnc3[nH]ccc23)CC1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3,12.86
COC(=O)c1ccnc(N2CCC3(CC2)CN(C(=O)c2cc4c(cc2[N+](=O)[O-])OCO4)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5076923076923077,11.25
COc1ccc(CN2CC3(CCN(c4cncc(C#Cc5cccc(CN)c5)c4)CC3)C2=O)cc1OC,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.3795620437956204,8.69
O=[N+]([O-])c1cc(CN2CC3(CCN(c4ccncn4)CC3)C2)cc(C(F)(F)F)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.37404580152671757,14.87
Cc1noc(C)c1C(=O)N1CC2(CCN(c3cncc(N4CCCCC4)c3)CC2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.34615384615384615,10.55
N#Cc1cncc(C#Cc2cccc(N3CCC4(CC3)CN(CC3CCNCC3)C4)c2)c1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.43243243243243246,12.32
CN[C@@H]1CCN(c2cncc(C#Cc3cccc(F)c3)c2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.449438202247191,12.27
CCOC(=O)c1ccc(N2CC3(CCN(c4cncnc4C)CC3)C2)cc1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.35964912280701755,16.0
c1ccc(-c2ccc(N3CCC4(CCNC4)C3)nc2)cc1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.45454545454545453,12.77
N#Cc1cncc(N2CC3(CCN(C(=O)Oc4cccnc4C(F)(F)F)CC3)C2)c1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.3949579831932773,16.54
CN1CCC2(CCN(c3cncc(C#Cc4cccc(C(N)=O)c4)c3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.4897959183673469,12.71
OC1(c2ccccn2)CCN(c2cncc(N3CC(OCCCc4ccccc4)C3)c2)CC1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.5433070866141733,6.29
O=C(CCc1c[nH]c2ccccc12)N1CC2(CCN(c3ncccc3Cl)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.5121951219512195,8.2
O=C1OCc2cc(N3CC4(CCN(C(=O)C5=CC([N+](=O)[O-])=CC6=CCCC5CN6)CC4)C3)ccc21,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.27848101265822783,14.58
O=C(c1cc2c(cc1[N+](=O)[O-])OCO2)N1CC2(CCN(c3cc(C(F)(F)F)ccn3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5,9.02
O=C(c1ccc2c(c1)OCO2)N1CC2(CCN(c3cncc(Oc4cccnc4)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.5702479338842975,13.02
Cn1c(=O)n(C2CC2)c(N2CC3(CCN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)CC3)C2)c2ccccc21,0,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,-1,9.87
CC1(N)CN(c2cncc(N3CC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.5925925925925926,13.75
C(#Cc1ccncc1N1CCC2(CC1)CN(CCCN1CCOCC1)C2)c1cccnc1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.32231404958677684,16.24
C(#Cc1cccnc1)c1ccc(N2CCC3(CC2)CNCO3)cc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.4574468085106383,21.86
CN1CC2(CCN(c3cccc(Br)n3)CC2)C1=O,2,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.4605263157894737,5.36
O=C1NCC2(CCN(c3cncc(-c4ccc(OC5CC5)cc4)c3)CC2)O1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.4017857142857143,16.97
CC(=O)c1cncc(N2CC3(CCN(C(=O)c4c(F)cccc4F)CC3)C2)c1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.39285714285714285,11.09
C1=C(c2cncc(N3CCC4(CCCO4)CC3)c2)CCNC1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.28431372549019607,7.15
O=C(O)C1CCN(c2cncc(N3CC(OCCCc4ccc(F)c(F)c4)C3)c2)CC1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.4496124031007752,7.73
CC(C)(C)C#Cc1cncc(N2CC3(CCN(C(=O)Cc4c[nH]c5ccccc45)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.6083333333333333,7.13
O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3ccnc(-c4ccnnc4)c3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5461538461538461,12.32
Cn1cncc1COc1cncc(N2CC3(CCN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)CC3)C2=O)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4520547945205479,13.42
O=S(=O)(c1cnccc1N1CCC2(CC1)CN(c1cncc(C#CC3CC3)c1)C2)N1CCOCC1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.328,18.21
O=[N+]([O-])c1cccc(CN2CC3(CCN(c4ccncc4)CC3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.35714285714285715,8.19
CC(C)(C)OC(=O)N1CCC2(CCN(c3cnc(N4CCOCC4)c(F)c3)CC2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.4215686274509804,10.65
N#Cc1cccc(C(=O)N2CCC3(CC2)CN(c2cncc(C#Cc4ccccc4)c2)C3)c1,2,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.5590551181102362,5.78
C(#Cc1cncc(N2CC3(CNC3)C2)c1)c1c2ccccc2o1,0,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,-1,13.7
CC(C)(C)C(=O)N1CC2(CCN(c3cccc(C(F)(F)F)c3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.4111111111111111,8.82
O=C1CC2(CCN(c3cncc(-c4ccc(F)cc4)n3)CC2)N1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.38461538461538464,11.82
Cc1nnc(C(=O)N2CC3(CCN(c4cncc(C(F)(F)F)c4)CC3)C2)n1C(C)C,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.3786407766990291,9.49
N#Cc1ccc(C#Cc2cc(N3CCOCC3)cnc2Cl)nc1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.2692307692307692,10.56
CC(=O)N1CC2(CCN(c3cncc(N4CC[C@H](OCCCc5ccccc5)C4)c3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.6666666666666666,7.34
Cc1cc(N2CC3(CCN(C(=O)CCc4c[nH]c5ccccc45)CC3)C2)cnc1N,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.5284552845528455,16.69
O=C(Nc1cc([N+](=O)[O-])ncn1)N1CCCC2(CCN(c3cncc(-c4cccnc4)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3828125,23.68
O=C(c1ccc2c(c1)OCO2)N1CC2(CCN(c3ccnc(Cl)n3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4745762711864407,8.89
O=C(c1ccc(CO)cc1)N1CCC2(CC1)CN(c1cncc(C#CC3CC3)c1)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.421875,10.51
C=Cc1cncc(N2CCC3(CC2)CN(Cc2cc([N+](=O)[O-])cc(C(F)(F)F)c2)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4453125,12.37
CC(C)OC(=O)N1CC2(CCN(c3cncc(N4CCCCC4)c3)CC2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.41237113402061853,9.47
N#Cc1cccc(C(=O)N2CCC3(CC2)CN(c2cccnc2)C3)c1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.4,6.01
NC1CN(c2ccc(C#Cc3cccnc3)cn2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.34831460674157305,6.82
N#Cc1cnc(N2CCC3(CC2)CN(C(=O)OCC(F)(F)F)C3)cn1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.32989690721649484,8.31
